,freq_oracle,info,mse,average_error,k_mse,k_average_error,median_abs_deviation,max_error,max_item,min_error,client_time,server_init_time,server_agg_time,server_est_time,server_time,total_time
12,PrivSketch,e=64,0.0004724415532665,0.0211332926788197,0.0010671956068886,0.0170181313531138,0.0206079054156371,0.195708970601484,43,1.1501016881575946e-05,0.0,12.881263494491575,64238.63607645035,5.077104806900024,64256.59444475174,64256.59444475174
13,PrivSketch,e=128,0.0004786406985912,0.0212978204659525,0.0009549832254275,0.0166185860266478,0.0206079054156371,0.1760805684569277,43,0.0001667647447828,0.0,13.014776706695557,58723.67315578461,4.329498767852783,58741.01743125916,58741.01743125916
14,PrivSketch,e=2,0.0006464044884676,0.0218459325896846,0.0013464300747592,0.0223311794484495,0.0208724288039134,0.1723964093825295,43,0.0,0.0,12.94452166557312,64235.59535646439,7.615978717803955,64256.15585684776,64256.15585684776
15,PrivSketch,e=4,0.0005034620293995,0.0214521399384703,0.0010742353333502,0.0174486527517141,0.0212807149032093,0.1691780414918352,43,5.750508440787973e-06,0.0,13.245019674301147,58740.98401761055,4.350991725921631,58758.58002901077,58758.58002901077
16,PrivSketch,e=8,0.0004722115902594,0.0211148547103018,0.000956536311297,0.0154193749964059,0.0212404613441238,0.177834473531368,43,0.0002549392075416,0.0,12.501161336898804,58883.71599364281,6.907800912857056,58903.12495589256,58903.12495589256
17,PrivSketch,e=16,0.000464026172986,0.0209385584148231,0.0010272566716702,0.0166662002365375,0.0206079054156371,0.1809876689930668,43,0.0002051014677214,0.0,12.793440341949465,58863.94709134102,4.372878551483154,58881.11341023445,58881.11341023445
18,PrivSketch,e=32,0.000474366576576,0.0212006843691109,0.0010049371068684,0.0167337495423553,0.0206079054156371,0.1908018700653449,43,0.0004006187547082,0.0,12.848159790039062,63885.83127880096,4.966434955596924,63903.6458735466,63903.6458735466
19,PrivSketch,e=64,0.0004780483334328,0.0212829193549621,0.0009798477067245,0.0168196238017378,0.0206079054156371,0.1711734679207886,43,6.133875670173838e-05,0.0,13.201453924179075,64242.11859464645,7.793920755386352,64263.11396932602,64263.11396932602
20,PrivSketch,e=128,0.000470440897454,0.0210994925303933,0.0010161455752827,0.0164732898467106,0.0206079054156371,0.2094488521026734,43,0.000134178530285,0.0,12.727686166763306,64334.69094967842,4.623236417770386,64352.04187226296,64352.04187226296
21,PrivSketch,e=2,0.0007189005234243,0.0231769065402424,0.0010923985194257,0.0215621447863015,0.0222333824682332,0.1794542000755233,43,0.0,0.0,13.461061716079712,64142.5191090107,7.832657814025879,64163.8128285408,64163.8128285408
22,PrivSketch,e=4,0.000494593512549,0.0212460003510107,0.001005617729881,0.0173677622663137,0.0210794471077817,0.1832361177934149,43,1.9168361469293244e-06,0.0,12.820640325546265,58565.06474304199,4.318859815597534,58582.204243183136,58582.204243183136
23,PrivSketch,e=8,0.0004822657954601,0.0213413987951886,0.0010502196742752,0.0166716057144719,0.0212577128694462,0.1778172220060457,43,8.050711817103163e-05,0.0,12.63226318359375,58856.86794948578,4.477064847946167,58873.97727751732,58873.97727751732
24,PrivSketch,e=16,0.0004758490213573,0.0212133851994708,0.0010186607684775,0.0173886174435923,0.0206079054156371,0.1770619885641555,43,0.0001360953664319,0.0,14.853788614273071,64176.94929742813,4.783210277557373,64196.58629631996,64196.58629631996
25,PrivSketch,e=32,0.0004803344659304,0.0212885931166098,0.0009651834343469,0.0169723573059251,0.0206079054156371,0.1937461303870284,43,0.000134178530285,0.0,15.835432529449465,64150.65230059624,7.824820518493652,64174.31255364418,64174.31255364418
26,PrivSketch,e=64,0.0004728395736084,0.0211678806235759,0.0010126274652622,0.0173722093261745,0.0206079054156371,0.1829505092075224,43,0.0001552637279012,0.0,19.83343720436096,64374.90746617317,4.849227428436279,64399.59013080597,64399.59013080597
27,PrivSketch,e=128,0.000484525055685,0.0214172213088935,0.0009850235491632,0.0162306183905093,0.021478149026343,0.1858947695292058,43,0.00048687638132,0.0,19.209256410598755,64369.750502347946,4.684980392456055,64393.644739151,64393.644739151
28,PrivSketch,e=2,0.0006390528662634,0.021672562329453,0.0012027524298585,0.0229212199511973,0.0206864956976612,0.1658331624154435,43,0.0,0.0,17.190147638320923,64060.99382805824,4.650927543640137,64082.83490324021,64082.83490324021
29,PrivSketch,e=4,0.0004979275478016,0.0213144358371663,0.0009854787867713,0.0160688757564314,0.0210871144523694,0.1447901351944534,44,1.9168361469293244e-06,0.0,16.581797122955322,58746.589594602585,4.356823921203613,58767.52821564674,58767.52821564674
30,PrivSketch,e=8,0.0004834857647406,0.0213432437553204,0.0010148108779964,0.0169952826662424,0.0212557960332992,0.1856704997000151,43,0.0006095538947235,0.0,21.68967890739441,58701.28500461578,4.250135898590088,58727.22481942177,58727.22481942177
31,PrivSketch,e=16,0.0004810610160125,0.0213349537055979,0.0009541134238377,0.0166129888650988,0.0206079054156371,0.1652849472774217,43,6.133875670173838e-05,0.0,14.681437015533447,58708.47150158882,4.394489526748657,58727.5474281311,58727.5474281311
32,PrivSketch,e=32,0.0004688814965717,0.0210652973215767,0.0009859212680806,0.0164516679349732,0.0206079054156371,0.1672477874918774,43,5.9421920554809056e-05,0.0,15.176913738250732,58821.81104779244,4.308674573898315,58841.29663610458,58841.29663610458
33,PrivSketch,e=64,0.0004636883016356,0.0209428852651646,0.0010268090914422,0.0172984494712407,0.0206079054156371,0.1858947695292058,43,8.050711817103163e-05,0.0,15.850098133087158,58991.83934092522,6.250128269195557,59013.9395673275,59013.9395673275
34,PrivSketch,e=128,0.0004760581097685,0.0212139537789479,0.0010446424696207,0.0168766688454704,0.0206079054156371,0.1711734679207886,43,9.392497119953688e-05,0.0,14.998061418533323,58846.13084387779,4.422260522842407,58865.55116581917,58865.55116581917
35,PrivSketch,e=2,0.0006771364391363,0.0225020159529771,0.0011168455000512,0.0224175137485072,0.0216813336579175,0.1766537024648596,43,0.0,0.0,15.003843069076538,59030.968574523926,3.926970958709717,59049.89938855171,59049.89938855171
36,PrivSketch,e=4,0.0004510257757582,0.0201951816413443,0.0010568132937403,0.0169724723160939,0.0199523474533873,0.1498889193452854,43,0.0,0.0,23.335373878479004,58565.93175625801,6.304416179656982,58595.57154631615,58595.57154631615
37,PrivSketch,e=8,0.0004651551787385,0.0209615253975039,0.0010750682491092,0.0179574194018321,0.0202973779598346,0.1679972704253267,43,5.9421920554809056e-05,0.0,14.628628253936768,58879.788918972015,4.284446239471436,58898.70199346542,58898.70199346542
38,PrivSketch,e=16,0.0004740800898629,0.021176964612996,0.0010515618281799,0.0179266350133124,0.0206079054156371,0.1701920478135608,43,6.133875670173838e-05,0.0,20.743695497512817,58953.96768283844,4.388779878616333,58979.10015821457,58979.10015821457
39,PrivSketch,e=32,0.0004676120302871,0.0210539040441675,0.0010828986897988,0.017159057146636,0.0206079054156371,0.1682292075991052,43,0.0001667647447828,0.0,21.271823167800903,59027.22728276253,3.923431158065796,59052.4225370884,59052.4225370884
40,PrivSketch,e=64,0.0004804573326195,0.0213212374048109,0.0010077043085002,0.0172960725944185,0.0206079054156371,0.1731363081352443,43,0.0002798580774516,0.0,14.923470497131348,58897.8556907177,4.958901882171631,58917.738063097,58917.738063097
41,PrivSketch,e=128,0.0004844403607246,0.0213904193613796,0.000949340087559,0.0165215174441673,0.0214072260889066,0.1623406869557383,43,1.1501016881575946e-05,0.0,19.26045274734497,58751.78208708763,4.668855667114258,58775.71139550209,58775.71139550209
42,PrivSketch,e=2,0.0005913644098626,0.0206938574309562,0.0012471628028499,0.0218526604727301,0.0195498118625321,0.150795582842783,43,0.0,0.0,17.06708002090454,58878.96521377564,3.995368242263794,58900.0276620388,58900.0276620388
43,PrivSketch,e=4,0.0004921645944726,0.0211985340101487,0.000986702071725,0.0166487953643234,0.0209874389727291,0.1571249757999436,43,1.9168361469293244e-06,0.0,15.504984617233276,58373.007158756256,4.236193418502808,58392.74833679199,58392.74833679199
44,PrivSketch,e=8,0.0004683044936792,0.0210440540131591,0.0009207634472112,0.0157662840022772,0.0203088789767161,0.1660305965385773,43,0.0001820994339582,0.0,19.038989543914795,58915.65597081184,3.837434053421021,58938.53239440918,58938.53239440918
45,PrivSketch,e=16,0.0004719983118149,0.0211235308020299,0.0010327356165231,0.0173748162233344,0.0206079054156371,0.1662663673846496,43,0.0001552637279012,0.0,17.694004774093628,59177.901780843735,3.7852258682250977,59199.38101148605,59199.38101148605
46,PrivSketch,e=32,0.0004639410500031,0.0209238887815816,0.0009609208873399,0.0164660058693522,0.0206079054156371,0.1495822255617767,43,0.0002300203376315,0.0,18.6672625541687,58978.627935647964,4.031231880187988,59001.32643008232,59001.32643008232
47,PrivSketch,e=64,0.0004721550495706,0.0211002798923601,0.0009514876148166,0.016311355529018,0.0206079054156371,0.1898204499581171,43,4.025355908551581e-05,0.0,16.484814167022705,61961.48949742317,3.8162026405334473,61981.79051423073,61981.79051423073
48,PrivSketch,e=128,0.0004680939309318,0.0210351952501279,0.0010522081406511,0.016814486680864,0.0206079054156371,0.1858947695292058,43,0.0001667647447828,0.0,20.062851190567017,61545.46450424194,3.783450126647949,61569.31080555916,61569.31080555916
49,PrivSketch,e=2,0.0006222025814602,0.0211910769696714,0.0013002429442425,0.0231706003339128,0.0199791831594443,0.1726340970647488,43,0.0,0.0,22.747960090637207,61884.04583787918,3.8059260845184326,61910.59972405434,61910.59972405434
50,PrivSketch,e=4,0.0004890306896738,0.0210891732725539,0.0009972217776837,0.0179254465749013,0.0208340920809748,0.1647022290887552,43,9.58418073464662e-06,0.0,20.571807861328125,62034.82852768898,3.768621444702149,62059.16895699501,62059.16895699501
51,PrivSketch,e=8,0.0004631137848618,0.0209273034504582,0.0010125126265344,0.016428052513643,0.0202973779598346,0.1719421192157073,43,5.9421920554809056e-05,0.0,19.91741180419922,61914.71366095543,3.772582054138184,61938.40365481377,61938.40365481377
52,PrivSketch,e=16,0.000458320410605,0.0208067223159109,0.0010021530494915,0.0166642834003906,0.0206059885794902,0.1643035271701939,43,0.0005999697139888,0.0,16.224382877349854,61922.10441350937,3.760823011398315,61942.08961939812,61942.08961939812
53,PrivSketch,e=32,0.0004809399061608,0.0213382372789722,0.0010217282130666,0.0167472440688297,0.0206079054156371,0.1809876689930668,43,4.025355908551581e-05,0.0,17.37855625152588,61706.25365400314,3.7794189453125,61727.41162919998,61727.41162919998
54,PrivSketch,e=64,0.0004654333657513,0.0209748060480628,0.0010189741047366,0.0175023241638281,0.0206079054156371,0.1780434086713833,43,1.1501016881575946e-05,0.0,16.50263261795044,62032.20862150192,3.738911390304565,62052.45016551018,62052.45016551018
55,PrivSketch,e=128,0.0004702374750407,0.0210946702456414,0.0009394356066651,0.015881217497647,0.0206079054156371,0.1633221070629661,43,7.667344587717297e-06,0.0,20.2131769657135,61933.14339995384,3.7836272716522217,61957.14020419121,61957.14020419121
56,PrivSketch,e=2,0.0006215827863071,0.0213083801799746,0.0010435598829894,0.020426304359077,0.0202532907284552,0.1778651429097189,43,0.0,0.0,18.579912424087524,61305.88831353188,3.807154417037964,61328.275380373,61328.275380373
57,PrivSketch,e=4,0.0004698296531859,0.0206289405518595,0.0011083642093987,0.0176231231778076,0.0203510493719486,0.1788887334121792,43,0.0,0.0,17.170297622680664,61973.6098856926,3.754305601119995,61994.5344889164,61994.5344889164
58,PrivSketch,e=8,0.0004696198400923,0.0210732933869567,0.000944749380267,0.0163230865662372,0.0212385445079769,0.1621298349795761,43,0.000161014236342,0.0,21.90430355072021,62028.09087777138,3.7642464637756334,62053.75942778587,62053.75942778587
59,PrivSketch,e=16,0.0004641258029413,0.0209411270293564,0.0010965252803766,0.017791383054785,0.0206079054156371,0.1662663673846496,43,0.0003814503932389,0.0,24.52766275405884,62065.30363321304,3.616961717605591,62093.44825768471,62093.44825768471
60,PrivSketch,e=32,0.0004801837635504,0.0212717321084327,0.0010320876485769,0.0164182383125708,0.0206079054156371,0.169210627706333,43,5.750508440787973e-06,0.0,20.317457914352417,61460.20309948921,3.803988933563232,61484.32454633713,61484.32454633713
61,PrivSketch,e=64,0.0004862781913535,0.0214692569626311,0.0009846037357651,0.0161657526552972,0.0215759076698364,0.1996346510303952,43,0.0002894422581863,0.0,20.2616548538208,62013.52225136757,3.646582126617432,62037.43048834801,62037.43048834801
62,PrivSketch,e=128,0.0004772286642257,0.021251359207103,0.0010161412860976,0.0164243721882409,0.0206079054156371,0.1770619885641555,43,0.0002472718629538,0.0,20.39594984054565,61777.39593195915,3.746382236480713,61801.53826403618,61801.53826403618
63,PrivSketch,e=2,0.0007003288218215,0.0227771314039074,0.0012020961313343,0.0224015273350418,0.0217886764821456,0.161156082216936,43,0.0,0.0,17.56272792816162,61933.034509181976,3.5979702472686768,61954.19520735741,61954.19520735741
64,PrivSketch,e=4,0.0004943077809995,0.0211691484847414,0.0011127984905479,0.0178890650248326,0.0209030981822642,0.1819901742979108,43,3.833672293858649e-06,0.0,14.832961320877075,45343.15634012222,3.5733227729797363,45361.56262421608,45361.56262421608
65,PrivSketch,e=8,0.0004688186281213,0.0210516194434875,0.0009784512891315,0.0166724491223765,0.021100532305398,0.1856685828638682,43,6.133875670173838e-05,0.0,15.338864803314207,45144.71431589127,3.45474624633789,45163.50792694092,45163.50792694092
66,PrivSketch,e=16,0.000463374968431,0.0209299096330548,0.0009980356575382,0.0167994586854721,0.0206079054156371,0.1652849472774217,43,1.1501016881575946e-05,0.0,21.403220176696777,45300.60926818848,3.1990091800689697,45325.21149754524,45325.21149754524
67,PrivSketch,e=32,0.0004612675064256,0.020869785286911,0.0010639254418667,0.017363161859561,0.0206079054156371,0.1662663673846496,43,0.0002894422581863,0.0,17.811352014541626,45323.984389066696,3.190516471862793,45344.9862575531,45344.9862575531
68,PrivSketch,e=64,0.0004767545703113,0.021258222376196,0.0009765383370457,0.0171233273208572,0.0206079054156371,0.1672477874918774,43,9.392497119953688e-05,0.0,18.098557233810425,45394.54273223877,3.160125494003296,45415.80141496658,45415.80141496658
69,PrivSketch,e=128,0.0004525959800255355,0.02069773677873762,0.0010093855938121824,0.0168008388074979,0.020605988579490236,0.16332210706296615,43,0.0003622820317696423,0.0,18.081965923309326,45185.21574950218,3.238300323486328,45206.53601574898,45206.53601574898
